#
# 3-day summary product time series for NEON.D07.MLBS.DP1.00033
#
# Site: NEON.D07.MLBS.DP1.00033
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 37.378314
# Lon: -80.524847
# Elev: 1177
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-08
# Creation Time: 09:38:33
# Update Date: 2018-03-12
# Update Time: 05:57:14
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:19:58
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2016-12-20,2016,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38222,0.38443,0.39339,0.40191,0.38021,0.36081,0.32598,0.35013,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-21,2016,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38217,0.38423,0.39302,0.40207,0.37958,0.35107,0.32147,0.3523,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-22,2016,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38062,0.38236,0.39043,0.39895,0.37656,0.34764,0.31798,0.35459,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-23,2016,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37714,0.37817,0.38478,0.3916,0.3703,0.34343,0.31344,0.35682,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-24,2016,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37249,0.37264,0.3774,0.38185,0.36217,0.33892,0.30899,0.35899,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-25,2016,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36741,0.36671,0.36958,0.37149,0.35358,0.33463,0.30576,0.36111,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-26,2016,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36266,0.36134,0.36263,0.36232,0.3459,0.33105,0.3049,0.36316,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-27,2016,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35898,0.35749,0.35786,0.35615,0.34053,0.32869,0.30753,0.36516,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-28,2016,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35564,0.35442,0.35473,0.35167,0.33544,0.32509,0.3102,0.36711,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-29,2016,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35186,0.35113,0.35199,0.347,0.32881,0.31897,0.30998,0.369,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-30,2016,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34834,0.34817,0.34991,0.34303,0.32234,0.31262,0.30885,0.37085,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-31,2016,366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34578,0.34609,0.34875,0.34067,0.31773,0.30829,0.30878,0.37265,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-01,2017,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34485,0.34546,0.34876,0.34086,0.31669,0.30827,0.31176,0.37441,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-02,2017,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34626,0.34682,0.35021,0.34448,0.32091,0.31483,0.31976,0.37613,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-03,2017,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3495,0.34988,0.35313,0.35056,0.32837,0.32511,0.33044,0.3778,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-04,2017,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35361,0.35395,0.35728,0.35741,0.33588,0.33477,0.34013,0.37944,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-05,2017,5,30,NEON.D07.MLBS.DP1.00033_2017_01_06_084506.jpg,46.39348,48.5088,40.62524,0.35793,0.34232,50.11902,3.6559,52.43878,3.88479,43.41724,3.45887,0.35926,0.00171,0.35889,0.36018,0.36203,0.3434,0.00286,0.34314,0.345,0.34755,30.241,NA,0,0,0,0,0.35855,0.35902,0.36251,0.36489,0.34342,0.34387,0.34888,0.38104,0.0116,0.01404,0.01279,0.01234,0.01256,0.01373,0.01618,0.0124,NA
2017-01-06,2017,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3643,0.36507,0.36868,0.37287,0.351,0.35246,0.35672,0.38261,0.00913,0.01105,0.00969,0.00935,0.00988,0.01111,0.01365,0.01179,NA
2017-01-07,2017,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37082,0.37208,0.37564,0.3812,0.35858,0.36059,0.36369,0.38414,0.00766,0.00928,0.00815,0.00787,0.0083,0.0094,0.01168,0.01121,NA
2017-01-08,2017,8,81,NEON.D07.MLBS.DP1.00033_2017_01_08_120005.jpg,72.10801,72.86097,55.2239,0.36395,0.36019,78.55225,31.78958,80.88474,32.94028,67.61609,38.20766,0.36275,0.0163,0.36526,0.37623,0.38468,0.35334,0.02255,0.35815,0.36716,0.38508,30.65053,NA,0,0,0,0,0.37808,0.38004,0.38325,0.38977,0.36615,0.36831,0.36984,0.38565,0.00698,0.00845,0.00772,0.00745,0.00756,0.0084,0.01024,0.01067,NA
2017-01-09,2017,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38524,0.38803,0.39149,0.39778,0.37284,0.37455,0.37518,0.38712,0.00667,0.00807,0.0076,0.00733,0.00722,0.00783,0.00928,0.01015,NA
2017-01-10,2017,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3915,0.39503,0.39963,0.40472,0.37818,0.37903,0.37977,0.38857,0.0065,0.00787,0.00748,0.00722,0.00704,0.00753,0.00873,0.00964,NA
2017-01-11,2017,11,61,NEON.D07.MLBS.DP1.00033_2017_01_11_120006.jpg,41.69538,41.68328,22.06227,0.39532,0.39544,52.96109,13.31741,53.29627,13.32025,28.56131,9.31467,0.39622,0.01202,0.39482,0.40303,0.41243,0.3936,0.01535,0.39533,0.40245,0.41323,31.12291,NA,0,0,0,0,0.39684,0.40082,0.40646,0.41089,0.38279,0.38292,0.38364,0.39,0.00659,0.00798,0.00764,0.00737,0.00714,0.00752,0.00848,0.00916,NA
2017-01-12,2017,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40086,0.40469,0.41146,0.41627,0.38623,0.38563,0.38667,0.39137,0.0067,0.00812,0.00773,0.00746,0.00726,0.0076,0.00839,0.0087,NA
2017-01-13,2017,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4034,0.40643,0.4151,0.42068,0.388,0.38626,0.38881,0.39264,0.0066,0.00799,0.00751,0.00725,0.00715,0.00752,0.00831,0.00829,NA
2017-01-14,2017,14,15,NEON.D07.MLBS.DP1.00033_2017_01_14_153005.jpg,45.03795,48.37178,20.21234,0.42573,0.39638,49.43987,5.67079,52.64813,5.74459,23.65676,3.99889,0.41898,0.01558,0.4245,0.42593,0.42947,0.39316,0.01067,0.3945,0.40041,0.40599,31.65644,NA,0,0,0,0,0.40482,0.40668,0.41762,0.42425,0.3886,0.38555,0.39025,0.39382,0.00644,0.00779,0.00723,0.00697,0.00697,0.00739,0.0082,0.00791,NA
2017-01-15,2017,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40548,0.40604,0.41925,0.42707,0.38853,0.38422,0.39114,0.39491,0.00633,0.00766,0.00709,0.00684,0.00686,0.00731,0.00808,0.00758,NA
2017-01-16,2017,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40576,0.40512,0.4202,0.42927,0.38828,0.38302,0.39167,0.39593,0.00634,0.00767,0.00714,0.00689,0.00686,0.00733,0.00799,0.00728,NA
2017-01-17,2017,17,74,NEON.D07.MLBS.DP1.00033_2017_01_17_120006.jpg,45.2075,47.94628,18.79061,0.4283,0.40384,58.62769,16.14088,60.82479,15.17335,30.41897,13.32306,0.41045,0.01747,0.41604,0.42375,0.42816,0.39335,0.01298,0.39428,0.4023,0.409,32.24918,NA,0,0,0,0,0.40602,0.40453,0.42073,0.43094,0.38835,0.38267,0.39199,0.39686,0.00639,0.00773,0.0072,0.00695,0.00692,0.00743,0.00795,0.00701,NA
2017-01-18,2017,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40504,0.40257,0.41974,0.43177,0.38713,0.3817,0.39229,0.39773,0.0063,0.00763,0.00708,0.00683,0.00682,0.00737,0.00798,0.00677,NA
2017-01-19,2017,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40265,0.39889,0.41722,0.43168,0.3844,0.37956,0.39272,0.39853,0.00622,0.00753,0.00708,0.00683,0.00674,0.00724,0.00806,0.00656,NA
2017-01-20,2017,20,86,NEON.D07.MLBS.DP1.00033_2017_01_20_120005.jpg,38.94729,43.40039,23.36392,0.41055,0.36843,62.24265,18.08301,64.73334,17.17617,37.20923,14.52894,0.39822,0.01911,0.39366,0.41812,0.42335,0.38014,0.01436,0.37831,0.39278,0.39668,32.89914,NA,0,0,0,0,0.40083,0.39616,0.41502,0.43111,0.38273,0.37833,0.39345,0.39927,0.00624,0.00755,0.0072,0.00695,0.00676,0.00722,0.00817,0.00638,NA
2017-01-21,2017,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39898,0.39383,0.41264,0.42956,0.38194,0.37779,0.39422,0.39996,0.00614,0.00744,0.00705,0.00681,0.00665,0.00715,0.00819,0.00622,NA
2017-01-22,2017,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39569,0.39008,0.40884,0.4266,0.38041,0.37652,0.39468,0.4006,0.00597,0.00723,0.00679,0.00655,0.00647,0.00698,0.00809,0.00609,NA
2017-01-23,2017,23,16,NEON.D07.MLBS.DP1.00033_2017_01_23_120006.jpg,43.59123,44.66643,19.57368,0.41422,0.40425,48.75003,5.80454,50.37272,6.13971,34.56121,10.47527,0.37916,0.03161,0.36231,0.3872,0.43412,0.36681,0.0269,0.35163,0.37475,0.41025,32.80507,NA,0,0,0,0,0.39165,0.38561,0.40431,0.4228,0.37855,0.37491,0.39489,0.40119,0.00589,0.00713,0.00666,0.00643,0.00638,0.00688,0.00792,0.00598,NA
2017-01-24,2017,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38756,0.38115,0.39972,0.41873,0.37676,0.37335,0.39494,0.40174,0.00597,0.00723,0.00679,0.00655,0.00647,0.00691,0.00776,0.00589,NA
2017-01-25,2017,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38412,0.3774,0.39578,0.41494,0.37544,0.37219,0.39488,0.40226,0.00614,0.00744,0.00705,0.00681,0.00665,0.00703,0.00766,0.00582,NA
2017-01-26,2017,26,62,NEON.D07.MLBS.DP1.00033_2017_01_26_120006.jpg,54.58018,57.234,27.4733,0.41091,0.39185,63.0493,18.06336,64.84736,17.73918,39.58991,16.34567,0.39147,0.01913,0.38089,0.40987,0.41739,0.37906,0.01659,0.37075,0.39326,0.40174,34.10271,NA,0,0,0,0,0.38204,0.3751,0.39317,0.412,0.37498,0.37183,0.3948,0.40275,0.00624,0.00755,0.0072,0.00695,0.00676,0.00711,0.00764,0.00577,NA
2017-01-27,2017,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3808,0.37395,0.39118,0.40836,0.37565,0.37236,0.39477,0.40322,0.00616,0.00746,0.00708,0.00683,0.00668,0.00704,0.00768,0.00574,NA
2017-01-28,2017,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37967,0.37317,0.38922,0.40374,0.3769,0.37328,0.39485,0.40367,0.00616,0.00746,0.00708,0.00683,0.00668,0.00704,0.00775,0.00573,NA
2017-01-29,2017,29,82,NEON.D07.MLBS.DP1.00033_2017_01_29_120005.jpg,41.78539,41.45463,22.65245,0.39148,0.3946,65.02819,20.09308,66.24879,19.64841,49.16647,19.36587,0.37002,0.01645,0.37097,0.37996,0.39134,0.36244,0.0231,0.36215,0.38184,0.39308,35.16717,NA,0,0,0,0,0.37899,0.37272,0.38816,0.40063,0.37793,0.37411,0.39511,0.4041,0.00624,0.00755,0.0072,0.00695,0.00676,0.00711,0.00779,0.00573,NA
2017-01-30,2017,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37922,0.37309,0.38827,0.39926,0.37906,0.37533,0.39561,0.4045,0.00614,0.00744,0.00708,0.00683,0.00665,0.00702,0.00773,0.00573,NA
2017-01-31,2017,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38033,0.37454,0.38916,0.39826,0.3809,0.37744,0.39626,0.40484,0.00597,0.00723,0.00688,0.00664,0.00647,0.00687,0.00762,0.00574,NA
2017-02-01,2017,32,81,NEON.D07.MLBS.DP1.00033_2017_02_01_120006.jpg,41.64305,41.55302,22.40722,0.39348,0.39433,59.5577,14.49716,56.55884,12.73466,32.03617,8.19634,0.38249,0.00608,0.3815,0.38812,0.39176,0.40102,0.01713,0.40122,0.41348,0.42478,36.02034,NA,0,0,0,0,0.38197,0.37662,0.39062,0.39769,0.38311,0.38003,0.39699,0.40512,0.00589,0.00713,0.00686,0.00662,0.00638,0.00681,0.00758,0.00573,NA
2017-02-02,2017,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38376,0.3789,0.39244,0.39764,0.38534,0.38268,0.39772,0.40536,0.00597,0.00723,0.00707,0.00683,0.00647,0.00687,0.00762,0.00572,NA
2017-02-03,2017,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38533,0.38093,0.39443,0.39818,0.38723,0.38499,0.39836,0.40554,0.00614,0.00744,0.00737,0.00711,0.00665,0.00702,0.00773,0.00571,NA
2017-02-04,2017,35,67,NEON.D07.MLBS.DP1.00033_2017_02_04_120005.jpg,59.49506,57.49531,32.56851,0.38443,0.3978,59.56129,17.34388,58.41179,15.36553,35.50842,9.97873,0.38206,0.00892,0.37947,0.39155,0.39496,0.38631,0.01521,0.38814,0.39825,0.40179,36.91724,NA,0,0,0,0,0.38632,0.38228,0.39637,0.3994,0.38842,0.38654,0.39883,0.40568,0.00624,0.00755,0.00746,0.0072,0.00676,0.00711,0.00779,0.00569,NA
2017-02-05,2017,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38694,0.3831,0.39876,0.40181,0.389,0.38761,0.39937,0.40578,0.00614,0.00744,0.0072,0.00695,0.00665,0.00702,0.00773,0.00566,NA
2017-02-06,2017,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38766,0.38388,0.40193,0.4055,0.38931,0.38872,0.40016,0.40585,0.00597,0.00723,0.00686,0.00662,0.00647,0.00687,0.00762,0.00564,NA
2017-02-07,2017,38,61,NEON.D07.MLBS.DP1.00033_2017_02_06_164506.jpg,67.5786,67.24334,39.78878,0.3851,0.38702,61.03191,15.92917,61.82885,15.26017,35.28195,13.95247,0.39473,0.02009,0.38292,0.41567,0.42063,0.38815,0.0146,0.38376,0.40129,0.40672,37.85518,NA,0,0,0,0,0.38844,0.38464,0.40547,0.40984,0.38944,0.38978,0.40105,0.40588,0.00589,0.00713,0.00674,0.0065,0.00638,0.00681,0.00758,0.00562,NA
2017-02-08,2017,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38924,0.38542,0.40896,0.4142,0.38946,0.39072,0.40191,0.40588,0.00597,0.00723,0.00696,0.00672,0.00647,0.00687,0.00762,0.00559,NA
2017-02-09,2017,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39002,0.38623,0.412,0.41796,0.38943,0.39146,0.40256,0.40586,0.00614,0.00744,0.00736,0.00711,0.00665,0.00702,0.00773,0.00557,NA
2017-02-10,2017,41,39,NEON.D07.MLBS.DP1.00033_2017_02_10_121505.jpg,39.43565,40.88353,23.73949,0.39289,0.37898,49.24014,12.49006,49.51232,10.93466,26.35465,8.88705,0.39792,0.01792,0.39288,0.41634,0.42357,0.39332,0.01927,0.39669,0.40725,0.41612,38.83082,NA,0,0,0,0,0.39075,0.38712,0.41416,0.42049,0.38943,0.39191,0.40288,0.40582,0.00624,0.00755,0.00764,0.00737,0.00676,0.00711,0.00779,0.00556,NA
2017-02-11,2017,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39139,0.38817,0.41552,0.42197,0.38929,0.39193,0.40287,0.40577,0.00614,0.00744,0.0076,0.00733,0.00665,0.00702,0.00773,0.00555,NA
2017-02-12,2017,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39192,0.38937,0.41648,0.42302,0.3889,0.39152,0.40265,0.4057,0.00597,0.00723,0.00748,0.00721,0.00647,0.00687,0.00759,0.00555,NA
2017-02-13,2017,44,89,NEON.D07.MLBS.DP1.00033_2017_02_13_120006.jpg,67.61835,69.15635,45.61822,0.37916,0.37073,59.7822,15.10652,61.09797,14.43954,34.60702,13.50556,0.39629,0.01917,0.39755,0.41359,0.4218,0.38645,0.02217,0.39229,0.40228,0.41243,39.84116,NA,0,0,0,0,0.39238,0.39062,0.41712,0.42372,0.38835,0.39085,0.40227,0.40562,0.00589,0.00713,0.00753,0.00727,0.00638,0.00681,0.00745,0.00555,NA
2017-02-14,2017,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39281,0.39183,0.4175,0.42416,0.38775,0.39007,0.40176,0.40554,0.00597,0.00723,0.00785,0.00758,0.00647,0.00687,0.00736,0.00556,NA
2017-02-15,2017,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39323,0.3929,0.4177,0.4244,0.3872,0.38934,0.40118,0.40545,0.00614,0.00744,0.00827,0.00798,0.00665,0.00702,0.00736,0.00558,NA
2017-02-16,2017,47,95,NEON.D07.MLBS.DP1.00033_2017_02_16_120005.jpg,55.37853,51.04911,28.18706,0.37922,0.41139,70.20971,16.7927,68.85438,16.80692,47.26016,16.44809,0.37114,0.01057,0.37475,0.37826,0.38125,0.37943,0.02327,0.3814,0.39465,0.4074,40.88342,NA,0,0,1,1,0.39366,0.39373,0.41779,0.42453,0.38682,0.38884,0.40054,0.40537,0.00624,0.00755,0.00848,0.00818,0.00676,0.00711,0.00745,0.0056,NA
2017-02-17,2017,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39418,0.39446,0.41773,0.42436,0.3866,0.38833,0.3999,0.4053,0.00616,0.00746,0.00825,0.00796,0.00668,0.00704,0.00759,0.00563,NA
2017-02-18,2017,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39473,0.39518,0.41748,0.42387,0.38641,0.38764,0.39929,0.40524,0.00616,0.00746,0.00814,0.00786,0.00668,0.00704,0.00773,0.00566,NA
2017-02-19,2017,50,67,NEON.D07.MLBS.DP1.00033_2017_02_19_143006.jpg,41.28393,43.6464,16.28321,0.43123,0.40789,56.65433,12.72654,58.14784,12.75331,30.46257,9.5329,0.40162,0.01286,0.39878,0.41323,0.41828,0.39091,0.01431,0.3911,0.40175,0.4067,41.95436,NA,0,0,0,0,0.39514,0.39571,0.41705,0.42334,0.38617,0.38709,0.39875,0.40519,0.00624,0.00755,0.00822,0.00793,0.00676,0.00711,0.00779,0.00569,NA
2017-02-20,2017,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39563,0.39611,0.41641,0.42277,0.38592,0.38673,0.39816,0.40513,0.00614,0.00744,0.00798,0.0077,0.00665,0.00702,0.00773,0.00571,NA
2017-02-21,2017,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39638,0.39651,0.41552,0.42198,0.38573,0.38638,0.39742,0.40503,0.00597,0.00723,0.00754,0.00727,0.00647,0.00687,0.0076,0.00572,NA
2017-02-22,2017,53,65,NEON.D07.MLBS.DP1.00033_2017_02_22_130005.jpg,50.15945,57.43319,26.96776,0.42682,0.37277,55.14789,12.69556,57.62589,11.69406,28.73439,9.37544,0.40974,0.01813,0.41412,0.4253,0.43105,0.39009,0.01511,0.39054,0.40154,0.40572,42.35776,NA,0,0,0,0,0.39723,0.39688,0.41442,0.42103,0.38557,0.38604,0.39655,0.4049,0.00589,0.00713,0.00717,0.00692,0.00638,0.00681,0.00747,0.00571,NA
2017-02-23,2017,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39801,0.39715,0.41316,0.41994,0.3854,0.38567,0.39561,0.40473,0.00597,0.00723,0.00703,0.00679,0.00647,0.00687,0.0074,0.0057,NA
2017-02-24,2017,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39857,0.39728,0.41181,0.41877,0.38519,0.38527,0.39464,0.40453,0.00614,0.00744,0.0071,0.00685,0.00665,0.00702,0.00741,0.00568,NA
2017-02-25,2017,56,96,NEON.D07.MLBS.DP1.00033_2017_02_25_120006.jpg,79.48463,81.40692,42.93825,0.39939,0.38996,77.80883,16.9807,79.93784,16.31188,48.45006,12.97887,0.3893,0.01436,0.38296,0.40175,0.41106,0.37761,0.01411,0.37489,0.38725,0.39562,44.16955,NA,0,0,0,0,0.39874,0.39722,0.4104,0.41754,0.38492,0.3848,0.39368,0.40431,0.00624,0.00755,0.00717,0.00692,0.00676,0.00711,0.00751,0.00565,NA
