#
# 3-day summary product timeseries for harvardhemlock2
#
# Site: harvardhemlock2
# Veg Type: EN
# ROI ID Number: 2000
# Lat: 42.539407
# Lon: -72.177976
# Elev: 355
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-10-31
# Creation Time: 12:06:38
# Update Date: 2025-03-04
# Update Time: 11:21:31
# Final Processing Date:: 2025-03-04
# Final Processing Time:: 17:09:38
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2023-08-04,2023,216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37699,0.38116,0.38676,0.38986,0.38273,0.38326,0.39125,0.39803,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-05,2023,217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37634,0.3807,0.38633,0.38941,0.38299,0.3835,0.39156,0.39846,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-06,2023,218,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37571,0.38025,0.3859,0.38897,0.38325,0.38374,0.39186,0.39887,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-07,2023,219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37509,0.3798,0.38548,0.38853,0.38351,0.38397,0.39215,0.39928,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-08,2023,220,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37448,0.37936,0.38506,0.3881,0.38376,0.3842,0.39244,0.39968,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-09,2023,221,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37388,0.37892,0.38464,0.38767,0.384,0.38443,0.39272,0.40006,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-10,2023,222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3733,0.37849,0.38423,0.38725,0.38424,0.38465,0.39299,0.40044,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-11,2023,223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37273,0.37807,0.38382,0.38683,0.38448,0.38486,0.39326,0.40081,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-12,2023,224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37217,0.37766,0.38343,0.38641,0.38471,0.38508,0.39352,0.40117,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-13,2023,225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37163,0.37725,0.38303,0.38601,0.38493,0.38528,0.39377,0.40151,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-14,2023,226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37111,0.37685,0.38265,0.38561,0.38515,0.38549,0.39402,0.40185,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-15,2023,227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3706,0.37647,0.38227,0.38521,0.38537,0.38569,0.39425,0.40218,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-16,2023,228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3701,0.37608,0.38189,0.38482,0.38557,0.38588,0.39448,0.40249,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-17,2023,229,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36961,0.3757,0.38151,0.38442,0.38578,0.38607,0.39471,0.4028,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-18,2023,230,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36912,0.37532,0.38114,0.38403,0.38597,0.38626,0.39492,0.4031,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-19,2023,231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36864,0.37494,0.38076,0.38363,0.38616,0.38644,0.39512,0.40338,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-20,2023,232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36817,0.37457,0.38039,0.38324,0.38634,0.38661,0.39532,0.40365,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-21,2023,233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36771,0.3742,0.38002,0.38285,0.38652,0.38678,0.39551,0.40392,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-22,2023,234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36727,0.37385,0.37966,0.38247,0.38669,0.38695,0.3957,0.40417,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-23,2023,235,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36685,0.3735,0.37931,0.38209,0.38686,0.38711,0.39588,0.40442,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-24,2023,236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36644,0.37316,0.37897,0.38173,0.38703,0.38727,0.39605,0.40465,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-25,2023,237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36606,0.37283,0.37863,0.38137,0.38719,0.38743,0.39622,0.40488,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-26,2023,238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36569,0.37252,0.37831,0.38103,0.38735,0.38758,0.39638,0.4051,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-27,2023,239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36536,0.37222,0.378,0.3807,0.3875,0.38773,0.39654,0.4053,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-28,2023,240,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36504,0.37193,0.3777,0.38038,0.38765,0.38787,0.39668,0.4055,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-29,2023,241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36473,0.37165,0.3774,0.38005,0.38779,0.38801,0.39682,0.40569,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-30,2023,242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36444,0.37138,0.3771,0.37972,0.38791,0.38814,0.39694,0.40588,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-08-31,2023,243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36416,0.37112,0.37681,0.37939,0.38803,0.38826,0.39705,0.40605,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-01,2023,244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3639,0.37087,0.37653,0.37906,0.38815,0.38839,0.39716,0.40621,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-02,2023,245,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36365,0.37062,0.37625,0.37875,0.38826,0.38851,0.39726,0.40637,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-03,2023,246,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36342,0.37039,0.37598,0.37845,0.38836,0.38862,0.39735,0.40652,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-04,2023,247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36321,0.37016,0.37573,0.37816,0.38847,0.38873,0.39744,0.40666,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-05,2023,248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36301,0.36994,0.37548,0.3779,0.38857,0.38884,0.39753,0.40679,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-06,2023,249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36289,0.36977,0.37531,0.37773,0.38874,0.38902,0.39767,0.40692,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-07,2023,250,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3629,0.3697,0.37523,0.37767,0.38899,0.38933,0.39789,0.40706,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-08,2023,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36302,0.36969,0.37525,0.37771,0.38933,0.38975,0.39818,0.4072,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-09,2023,252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3632,0.36974,0.37532,0.37782,0.38972,0.39024,0.39851,0.40734,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-10,2023,253,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36344,0.36981,0.37543,0.37797,0.39016,0.3908,0.39888,0.40747,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-11,2023,254,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3637,0.36991,0.37556,0.37815,0.39061,0.39138,0.39927,0.40761,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-12,2023,255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36395,0.36999,0.37568,0.37831,0.39106,0.39196,0.39965,0.40774,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-13,2023,256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36417,0.37005,0.37577,0.37845,0.3915,0.39252,0.40002,0.40787,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-14,2023,257,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36433,0.37007,0.37581,0.37852,0.3919,0.39304,0.40035,0.40799,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-15,2023,258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36441,0.37002,0.37577,0.37852,0.39224,0.39348,0.40062,0.4081,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-16,2023,259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36437,0.36989,0.37564,0.3784,0.39251,0.39382,0.40083,0.4082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-17,2023,260,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3642,0.36966,0.37539,0.37815,0.39268,0.39405,0.40095,0.40829,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-18,2023,261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36342,0.36892,0.37454,0.37727,0.39276,0.39411,0.40095,0.40836,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-19,2023,262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.36173,0.36741,0.37278,0.37544,0.39278,0.39401,0.40083,0.40843,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-20,2023,263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35938,0.36534,0.37037,0.37292,0.39275,0.39379,0.40062,0.40847,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-21,2023,264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3566,0.36291,0.36752,0.36994,0.39269,0.39349,0.40034,0.4085,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-22,2023,265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35364,0.36032,0.36449,0.36677,0.3926,0.39315,0.40003,0.40851,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-23,2023,266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35072,0.35777,0.36151,0.36365,0.39251,0.39281,0.39973,0.4085,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-24,2023,267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34809,0.35547,0.35882,0.36084,0.39243,0.3925,0.39944,0.40847,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-25,2023,268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34598,0.35362,0.35665,0.35858,0.39237,0.39228,0.39922,0.40842,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-26,2023,269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34464,0.35242,0.35525,0.35713,0.39234,0.39216,0.39909,0.40833,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-27,2023,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34383,0.3517,0.35438,0.35625,0.39239,0.39217,0.39904,0.40824,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-28,2023,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34317,0.35112,0.35365,0.35555,0.39252,0.39224,0.39905,0.40812,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-29,2023,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34263,0.35067,0.35303,0.355,0.39272,0.39236,0.3991,0.408,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-09-30,2023,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34221,0.35033,0.35253,0.35458,0.39295,0.39251,0.39918,0.40787,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-10-01,2023,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34188,0.35009,0.35213,0.35427,0.3932,0.39268,0.39927,0.40772,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-10-02,2023,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34165,0.34994,0.35181,0.35406,0.39344,0.39283,0.39935,0.40757,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-10-03,2023,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34148,0.34984,0.35157,0.35391,0.39364,0.39296,0.39941,0.4074,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-10-04,2023,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34137,0.3498,0.3514,0.35382,0.39378,0.39304,0.39943,0.40723,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-10-05,2023,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34131,0.34979,0.35128,0.35377,0.39384,0.39305,0.39939,0.40705,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-10-06,2023,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34128,0.34979,0.35121,0.35372,0.39379,0.39298,0.39929,0.40686,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
