#
# 3-day summary product time series for NEON.D03.OSBS.DP1.00033
#
# Site: NEON.D03.OSBS.DP1.00033
# Veg Type: EN
# ROI ID Number: 0001
# Lat: 29.689282
# Lon: -81.993431
# Elev: 56
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:00:56
# Update Date: 2018-03-12
# Update Time: 05:53:59
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:12:12
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2016-10-23,2016,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40815,0.40832,0.41461,0.41819,0.4271,0.42866,0.44253,0.45041,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-24,2016,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40773,0.40796,0.41429,0.41776,0.42798,0.42939,0.44338,0.45112,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-25,2016,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40729,0.40756,0.4139,0.4173,0.42878,0.43006,0.44411,0.45178,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-26,2016,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40681,0.40712,0.41343,0.41678,0.42956,0.4307,0.44474,0.45242,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-27,2016,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4063,0.40663,0.4129,0.41616,0.43037,0.43136,0.44534,0.45308,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-28,2016,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40576,0.40612,0.41232,0.41547,0.43121,0.43202,0.44591,0.45375,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-29,2016,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.4052,0.40559,0.41172,0.41473,0.43203,0.43269,0.44646,0.45443,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-30,2016,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40464,0.40507,0.41112,0.41395,0.43283,0.43335,0.447,0.45511,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-31,2016,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40409,0.40457,0.41054,0.41315,0.43358,0.43398,0.44753,0.45578,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-01,2016,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40346,0.40401,0.40985,0.41235,0.43432,0.43463,0.44802,0.45644,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-02,2016,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40269,0.40331,0.40898,0.41157,0.43507,0.43532,0.44845,0.45706,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-03,2016,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40186,0.40256,0.40802,0.41083,0.43583,0.43603,0.44884,0.45765,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-04,2016,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40104,0.40182,0.40707,0.41015,0.43656,0.43673,0.44921,0.4582,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-05,2016,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40029,0.40115,0.40621,0.40954,0.43725,0.43738,0.44958,0.4587,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-06,2016,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39968,0.40062,0.40553,0.40902,0.43787,0.43796,0.44997,0.45913,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-07,2016,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39913,0.40015,0.40493,0.40853,0.43846,0.43851,0.45037,0.45951,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-08,2016,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39853,0.39963,0.40426,0.408,0.43905,0.43905,0.45073,0.45983,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-09,2016,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3979,0.39908,0.40355,0.40746,0.43963,0.43959,0.45108,0.46011,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-10,2016,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39727,0.39853,0.40283,0.40692,0.44019,0.44012,0.4514,0.46035,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-11,2016,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39667,0.398,0.40214,0.40639,0.44072,0.44061,0.4517,0.46056,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-12,2016,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39611,0.39753,0.4015,0.40591,0.44121,0.44108,0.45198,0.46075,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-13,2016,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39563,0.39713,0.40095,0.40549,0.44165,0.44149,0.45225,0.46092,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-14,2016,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39525,0.39682,0.40053,0.40514,0.44202,0.44185,0.45251,0.46108,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-15,2016,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.395,0.39665,0.40026,0.40489,0.44231,0.44215,0.45275,0.46125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-16,2016,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39492,0.39669,0.40021,0.40495,0.44274,0.44264,0.45328,0.46167,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-17,2016,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.395,0.397,0.40038,0.40543,0.44347,0.44352,0.4543,0.46253,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-18,2016,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39521,0.39752,0.40073,0.40624,0.44441,0.44469,0.45569,0.4637,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-19,2016,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39552,0.39818,0.40122,0.40726,0.44549,0.44603,0.45732,0.46506,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-20,2016,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3959,0.39893,0.40179,0.4084,0.44661,0.44745,0.45904,0.46649,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-21,2016,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39632,0.3997,0.4024,0.40956,0.44769,0.44883,0.46074,0.46788,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-22,2016,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39673,0.40046,0.40299,0.41063,0.44865,0.45007,0.46229,0.46909,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-23,2016,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39711,0.40112,0.40353,0.4115,0.4494,0.45105,0.46354,0.47002,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-24,2016,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39743,0.40164,0.40396,0.41207,0.44987,0.45168,0.46438,0.47053,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-25,2016,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3979,0.4023,0.40456,0.41243,0.45023,0.45226,0.46517,0.47085,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-26,2016,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39869,0.40335,0.40555,0.41272,0.45069,0.4531,0.46627,0.47123,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-27,2016,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.39972,0.40467,0.40684,0.41296,0.45116,0.45407,0.46754,0.4716,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-28,2016,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.40091,0.40615,0.40831,0.41317,0.45158,0.45503,0.46882,0.4719,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
