#
# 3-day summary product timeseries for segabluechute
#
# Site: segabluechute
# Veg Type: EN
# ROI ID Number: 2000
# Lat: 35.5876
# Lon: -111.9716
# Elev: 1930
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 50
# ROI Brightness Max: 765
# Creation Date: 2024-12-12
# Creation Time: 11:59:34
# Update Date: 2025-03-04
# Update Time: 12:01:26
# Final Processing Date:: 2025-03-04
# Final Processing Time:: 19:06:45
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2024-04-17,2024,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-18,2024,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-19,2024,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-20,2024,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-21,2024,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-22,2024,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-23,2024,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-24,2024,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-25,2024,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-26,2024,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-27,2024,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-28,2024,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-29,2024,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-04-30,2024,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-01,2024,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-02,2024,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-03,2024,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-04,2024,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-05,2024,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-06,2024,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-07,2024,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-08,2024,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-09,2024,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-10,2024,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-11,2024,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-12,2024,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-13,2024,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-14,2024,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-15,2024,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-16,2024,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-17,2024,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-18,2024,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-19,2024,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-20,2024,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-21,2024,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-22,2024,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-23,2024,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-24,2024,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-25,2024,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-26,2024,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-27,2024,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-28,2024,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33776,0.33878,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-29,2024,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33781,0.33879,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-30,2024,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33796,0.33881,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-05-31,2024,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33818,0.33885,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-01,2024,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33848,0.3389,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-02,2024,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33882,0.33895,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-03,2024,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33921,0.339,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-04,2024,156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.33962,0.33906,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-05,2024,157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34004,0.33911,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-06,2024,158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34046,0.33915,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-07,2024,159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34086,0.33919,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-08,2024,160,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34124,0.33921,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-09,2024,161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34156,0.33921,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-10,2024,162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34184,0.3392,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-11,2024,163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34204,0.33916,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-12,2024,164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34215,0.3391,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-13,2024,165,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34224,0.33903,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-14,2024,166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34237,0.33898,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-15,2024,167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34251,0.33892,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-16,2024,168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34264,0.33888,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-17,2024,169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34275,0.33883,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-18,2024,170,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33638,0.33683,0.34283,0.33877,0.4646,0.46891,0.47683,0.48062,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2024-06-19,2024,171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.33668,0.33699,0.34284,0.33871,0.46349,0.4682,0.47597,0.4791,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
