#
# 3-day summary product time series for NEON.D11.OAES.DP1.00042
#
# Site: NEON.D11.OAES.DP1.00042
# Veg Type: GR
# ROI ID Number: 0001
# Lat: 35.41059
# Lon: -99.05879
# Elev: 520
# UTC Offset: -6
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:12:57
# Update Date: 2018-03-12
# Update Time: 06:02:36
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:28:45
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2016-12-10,2016,345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32099,0.32083,0.32322,0.32551,0.45388,0.45804,0.46594,0.46971,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-11,2016,346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32099,0.32084,0.32328,0.3257,0.45412,0.45819,0.46603,0.4696,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-12,2016,347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32098,0.32084,0.32331,0.32585,0.45429,0.45824,0.46603,0.46945,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-13,2016,348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32093,0.3208,0.32326,0.32591,0.45515,0.4588,0.46596,0.46926,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-14,2016,349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32082,0.3207,0.32313,0.32588,0.45667,0.45984,0.46583,0.46905,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-15,2016,350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32073,0.32062,0.323,0.32584,0.4576,0.46035,0.46559,0.46881,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-16,2016,351,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3206,0.32049,0.3228,0.32569,0.45772,0.46009,0.46518,0.46852,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-17,2016,352,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32038,0.32029,0.32245,0.32535,0.45762,0.4595,0.46459,0.46813,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-18,2016,353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32011,0.32004,0.32203,0.32492,0.4573,0.45865,0.46388,0.46766,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-19,2016,354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31984,0.31978,0.32159,0.32446,0.45678,0.45765,0.4631,0.46712,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-20,2016,355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31963,0.31957,0.32122,0.32405,0.45604,0.45655,0.46231,0.46654,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-21,2016,356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3195,0.31943,0.32098,0.32378,0.45509,0.45544,0.46158,0.46594,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-22,2016,357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31947,0.31935,0.32084,0.32352,0.45322,0.4537,0.46036,0.46533,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-23,2016,358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31948,0.3193,0.32071,0.32321,0.45061,0.45139,0.45869,0.46473,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-24,2016,359,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31951,0.31927,0.32064,0.32301,0.4486,0.44964,0.45746,0.46416,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-25,2016,360,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31957,0.31927,0.32062,0.32295,0.44719,0.44853,0.4566,0.46351,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-26,2016,361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.3197,0.31931,0.32064,0.32292,0.44561,0.44744,0.45552,0.46268,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-27,2016,362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.31986,0.31936,0.32071,0.32294,0.44404,0.44644,0.45435,0.46173,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-28,2016,363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32004,0.31943,0.3208,0.32299,0.44264,0.44562,0.45324,0.46071,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-29,2016,364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32021,0.31951,0.3209,0.32306,0.44157,0.44504,0.45232,0.45968,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-30,2016,365,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32035,0.3196,0.32102,0.32315,0.44101,0.44479,0.45172,0.45871,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-12-31,2016,366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.32049,0.31972,0.32117,0.32334,0.4414,0.44537,0.45156,0.45783,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-01,2017,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32063,0.31988,0.32137,0.32362,0.4424,0.44654,0.45165,0.45713,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-02,2017,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32076,0.32001,0.32155,0.32385,0.44304,0.44726,0.45166,0.45664,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-03,2017,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32088,0.32012,0.32175,0.32406,0.44334,0.4475,0.45177,0.45641,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-04,2017,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32102,0.32027,0.32201,0.32435,0.44391,0.44785,0.45225,0.4564,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-05,2017,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32118,0.32042,0.32231,0.32467,0.44459,0.44823,0.45295,0.45657,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-06,2017,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32133,0.32058,0.32261,0.325,0.44525,0.44858,0.4537,0.45687,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-07,2017,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32147,0.32073,0.32289,0.32529,0.44574,0.4488,0.45434,0.45725,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-08,2017,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32158,0.32085,0.32312,0.32552,0.44591,0.44883,0.45471,0.45765,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-09,2017,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32166,0.32094,0.32334,0.32568,0.4456,0.44839,0.45498,0.45803,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-10,2017,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32173,0.32101,0.32357,0.32582,0.44501,0.44763,0.45531,0.45833,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-11,2017,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3218,0.32109,0.32377,0.32595,0.44457,0.4471,0.45555,0.45852,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-12,2017,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32185,0.32116,0.32393,0.32604,0.44419,0.44675,0.45563,0.45862,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-13,2017,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32187,0.32121,0.32406,0.32609,0.44359,0.44624,0.45558,0.45873,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-14,2017,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32188,0.32124,0.32417,0.3261,0.4429,0.44568,0.45546,0.45885,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-15,2017,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32188,0.32127,0.32426,0.3261,0.44223,0.44517,0.45532,0.45897,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-16,2017,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32188,0.3213,0.32435,0.3261,0.44171,0.44483,0.45521,0.45909,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-17,2017,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32191,0.32135,0.32444,0.32612,0.44146,0.44475,0.45519,0.4592,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-18,2017,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32198,0.32145,0.32453,0.32615,0.44159,0.44509,0.45511,0.45932,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-19,2017,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32208,0.32158,0.32462,0.32618,0.44194,0.44571,0.45493,0.45943,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-20,2017,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32215,0.32167,0.3247,0.3262,0.44222,0.44625,0.45486,0.45953,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-21,2017,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32221,0.32175,0.32477,0.32621,0.44241,0.44671,0.45496,0.4596,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-22,2017,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3223,0.32184,0.32485,0.32624,0.44268,0.44728,0.4551,0.45963,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-23,2017,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32239,0.32194,0.32492,0.32626,0.443,0.4479,0.45528,0.45963,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-24,2017,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32248,0.32202,0.32497,0.32626,0.44335,0.44855,0.45549,0.45962,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-25,2017,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32254,0.32209,0.32501,0.32625,0.44371,0.44917,0.45572,0.45961,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-26,2017,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32257,0.32212,0.32501,0.32621,0.44407,0.44974,0.45597,0.45963,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-27,2017,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32255,0.32209,0.32498,0.32615,0.44435,0.45032,0.45628,0.45968,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-28,2017,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3225,0.32203,0.32492,0.32607,0.44458,0.45095,0.45663,0.45979,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-29,2017,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32245,0.32197,0.32486,0.32597,0.44492,0.45153,0.45697,0.45997,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-30,2017,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3224,0.32192,0.32477,0.32585,0.44543,0.45209,0.45736,0.46031,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-01-31,2017,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32233,0.32184,0.32466,0.3257,0.44603,0.45267,0.45784,0.46082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-01,2017,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32225,0.32175,0.32453,0.32554,0.44671,0.45327,0.45838,0.46146,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-02,2017,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32215,0.32165,0.32439,0.32536,0.44742,0.45384,0.45891,0.46215,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-03,2017,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32205,0.32156,0.32425,0.32519,0.44814,0.45436,0.45938,0.46284,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-04,2017,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32195,0.32147,0.32412,0.32503,0.44885,0.4548,0.45974,0.46346,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-05,2017,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32187,0.3214,0.32397,0.32486,0.44976,0.45521,0.46022,0.46394,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-06,2017,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32179,0.32134,0.3238,0.32468,0.45085,0.45559,0.46085,0.46423,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-07,2017,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32168,0.32126,0.32364,0.32451,0.45173,0.45591,0.46126,0.46426,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-08,2017,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32144,0.32112,0.32339,0.32428,0.45249,0.45622,0.46122,0.46384,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-09,2017,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32106,0.3209,0.32301,0.32392,0.45339,0.45659,0.46083,0.4629,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2017-02-10,2017,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32061,0.32064,0.32256,0.32352,0.45429,0.45693,0.46018,0.46156,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
