#
# 3-day summary product timeseries for flagstaff2
#
# Site: flagstaff2
# Veg Type: EN
# ROI ID Number: 3000
# Lat: 35.179225
# Lon: -111.604506
# Elev: 6983
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-03-15
# Creation Time: 15:49:53
# Update Date: 2024-10-29
# Update Time: 11:17:16
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 14:47:19
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2023-01-27,2023,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-01-28,2023,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-01-29,2023,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-01-30,2023,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-01-31,2023,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-01,2023,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-02,2023,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-03,2023,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-04,2023,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-05,2023,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-06,2023,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-07,2023,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-08,2023,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-09,2023,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-10,2023,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-11,2023,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-12,2023,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-13,2023,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-14,2023,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-15,2023,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-16,2023,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-17,2023,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-18,2023,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-19,2023,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-20,2023,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-21,2023,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-22,2023,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-23,2023,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-24,2023,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-25,2023,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-26,2023,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-27,2023,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-02-28,2023,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-01,2023,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-02,2023,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-03,2023,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-04,2023,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-05,2023,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-06,2023,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-07,2023,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-08,2023,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-09,2023,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-10,2023,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-11,2023,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-12,2023,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-13,2023,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-14,2023,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-15,2023,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-16,2023,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-17,2023,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-18,2023,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-19,2023,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-20,2023,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-21,2023,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-22,2023,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-23,2023,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-24,2023,83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-25,2023,84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-26,2023,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-27,2023,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-28,2023,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-03-29,2023,88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34046,0.34626,0.35313,0.35658,0.38063,0.38182,0.398,0.40114,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
