#
# 3-day summary product timeseries for flagstaff2
#
# Site: flagstaff2
# Veg Type: EN
# ROI ID Number: 4000
# Lat: 35.179225
# Lon: -111.604506
# Elev: 6983
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2023-06-26
# Creation Time: 21:00:42
# Update Date: 2023-06-26
# Update Time: 21:00:42
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 14:47:20
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2023-04-03,2023,93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-04,2023,94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-05,2023,95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-06,2023,96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-07,2023,97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-08,2023,98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-09,2023,99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-10,2023,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-11,2023,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-12,2023,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-13,2023,103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-14,2023,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-15,2023,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-16,2023,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-17,2023,107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-18,2023,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-19,2023,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-20,2023,110,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-21,2023,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-22,2023,112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-23,2023,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-24,2023,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-25,2023,115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-26,2023,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-27,2023,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-28,2023,118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-29,2023,119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-04-30,2023,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-01,2023,121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-02,2023,122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-03,2023,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-04,2023,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-05,2023,125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-06,2023,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-07,2023,127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-08,2023,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-09,2023,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-10,2023,130,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-11,2023,131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-12,2023,132,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-13,2023,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-14,2023,134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-15,2023,135,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-16,2023,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-17,2023,137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-18,2023,138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-19,2023,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-20,2023,140,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-21,2023,141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-22,2023,142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-23,2023,143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-24,2023,144,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-25,2023,145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-26,2023,146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-27,2023,147,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-28,2023,148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-29,2023,149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-30,2023,150,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-05-31,2023,151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-06-01,2023,152,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-06-02,2023,153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-06-03,2023,154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2023-06-04,2023,155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.36329,0.36631,0.36873,0.37035,0.39089,0.39281,0.39665,0.39921,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
