#
# 3-day summary product time series for NEON.D03.JERC.DP1.00033
#
# Site: NEON.D03.JERC.DP1.00033
# Veg Type: EN
# ROI ID Number: 0002
# Lat: 31.194839
# Lon: -84.468623
# Elev: 58
# UTC Offset: -5
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2017-08-07
# Creation Time: 22:00:00
# Update Date: 2018-03-12
# Update Time: 05:53:35
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:11:37
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2016-09-26,2016,270,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38835,0.38892,0.39317,0.39574,0.38514,0.38934,0.3991,0.40603,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-09-27,2016,271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38817,0.3887,0.39291,0.39549,0.38539,0.38939,0.39911,0.40604,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-09-28,2016,272,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38798,0.3885,0.39268,0.39527,0.38563,0.38944,0.39914,0.40602,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-09-29,2016,273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38779,0.3883,0.39247,0.39508,0.38587,0.3895,0.39917,0.40597,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-09-30,2016,274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38759,0.3881,0.39226,0.39491,0.38612,0.38957,0.39921,0.4059,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-01,2016,275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38738,0.3879,0.39206,0.39474,0.38636,0.38965,0.39925,0.40582,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-02,2016,276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38717,0.38769,0.39197,0.39471,0.3866,0.38973,0.3993,0.40565,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-03,2016,277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38694,0.38748,0.39195,0.3948,0.38685,0.38982,0.39936,0.4054,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-04,2016,278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38671,0.38725,0.39186,0.39477,0.38709,0.38992,0.39942,0.40519,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-05,2016,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38647,0.38706,0.39166,0.39461,0.38734,0.39002,0.39949,0.40496,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-06,2016,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38624,0.38692,0.39145,0.39445,0.38759,0.39013,0.39957,0.40466,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-07,2016,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.386,0.38681,0.39125,0.39429,0.38784,0.39026,0.39967,0.40431,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-08,2016,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38576,0.38668,0.39102,0.39411,0.3881,0.39039,0.39978,0.40396,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-09,2016,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3855,0.38652,0.39077,0.39389,0.38835,0.39053,0.39989,0.40367,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-10,2016,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38523,0.38628,0.3905,0.39362,0.38861,0.39067,0.40001,0.40346,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-11,2016,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38494,0.38597,0.3902,0.39329,0.38887,0.39083,0.40014,0.40328,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-12,2016,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38466,0.38561,0.38989,0.39292,0.38912,0.39098,0.40027,0.40306,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-13,2016,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38437,0.38521,0.38955,0.39251,0.38937,0.39115,0.4004,0.40283,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-14,2016,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38407,0.3848,0.3892,0.39208,0.38963,0.39131,0.40054,0.40264,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-15,2016,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38375,0.38438,0.38883,0.39163,0.38988,0.39148,0.40068,0.40252,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-16,2016,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38341,0.38398,0.38845,0.39118,0.39012,0.39165,0.40081,0.40252,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-17,2016,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38303,0.38355,0.38802,0.39071,0.39037,0.39183,0.40095,0.40256,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-18,2016,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38261,0.38306,0.38754,0.39017,0.39063,0.39202,0.40112,0.40257,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-19,2016,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38215,0.38254,0.38703,0.38959,0.3909,0.39223,0.4013,0.4026,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-20,2016,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38168,0.382,0.38651,0.38901,0.39117,0.39244,0.4015,0.40268,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-21,2016,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3812,0.38144,0.38599,0.38844,0.39145,0.39266,0.4017,0.40288,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-22,2016,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38071,0.38089,0.3855,0.3879,0.39172,0.39288,0.4019,0.40323,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-23,2016,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.38023,0.38036,0.38502,0.3874,0.39199,0.39311,0.40211,0.4039,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-24,2016,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37976,0.37986,0.38453,0.38691,0.39225,0.39334,0.4023,0.40479,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-25,2016,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37932,0.3794,0.38405,0.38642,0.39251,0.39356,0.40248,0.40555,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-26,2016,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37886,0.37895,0.38355,0.3859,0.3929,0.39385,0.40267,0.4063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-27,2016,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37832,0.37848,0.38302,0.38536,0.39354,0.39425,0.40289,0.40732,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-28,2016,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37776,0.378,0.38247,0.38481,0.39439,0.39474,0.40313,0.40846,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-29,2016,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37721,0.37753,0.38193,0.38426,0.3954,0.3953,0.4034,0.40959,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-30,2016,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3767,0.3771,0.38141,0.38373,0.39652,0.39591,0.40367,0.41059,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-10-31,2016,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37626,0.37671,0.38094,0.38324,0.39771,0.39655,0.40395,0.41131,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-01,2016,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37588,0.37636,0.38051,0.38279,0.39892,0.3972,0.40424,0.41191,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-02,2016,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37547,0.37601,0.38009,0.38234,0.4001,0.39784,0.40452,0.41256,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-03,2016,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37508,0.37568,0.37969,0.38191,0.40121,0.39846,0.4048,0.41322,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-04,2016,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3747,0.37537,0.37931,0.3815,0.4022,0.39902,0.40506,0.41381,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-05,2016,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37434,0.37509,0.37894,0.3811,0.40302,0.39951,0.40531,0.4143,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-06,2016,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37404,0.37484,0.37859,0.38072,0.40363,0.39991,0.40552,0.41461,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-07,2016,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37377,0.37462,0.37826,0.38036,0.40409,0.40038,0.40575,0.41468,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-08,2016,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37354,0.37443,0.37795,0.38,0.40448,0.40106,0.406,0.41452,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-09,2016,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37334,0.37427,0.37765,0.37966,0.40483,0.40189,0.40628,0.41422,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-10,2016,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37316,0.37414,0.37737,0.37934,0.40514,0.40281,0.40656,0.41386,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-11,2016,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.373,0.37402,0.37711,0.37905,0.40542,0.40374,0.40685,0.41352,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-12,2016,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37286,0.37391,0.37686,0.3788,0.40567,0.40464,0.40713,0.4133,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-13,2016,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37273,0.37382,0.37667,0.37863,0.40592,0.40543,0.40739,0.41283,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-14,2016,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37261,0.37372,0.37652,0.3785,0.40616,0.40605,0.40762,0.41207,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-15,2016,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3725,0.37363,0.37635,0.37836,0.40641,0.40645,0.40781,0.41159,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-16,2016,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37241,0.37354,0.3761,0.37817,0.40678,0.40678,0.40804,0.41152,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-17,2016,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37236,0.37348,0.37582,0.37797,0.40735,0.40726,0.40838,0.4116,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-18,2016,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37234,0.37344,0.37553,0.37778,0.40808,0.40784,0.40882,0.41174,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-19,2016,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37234,0.37341,0.37527,0.3776,0.40894,0.40851,0.40933,0.41187,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-20,2016,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37237,0.3734,0.37505,0.37747,0.40988,0.40924,0.40989,0.41194,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-21,2016,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37242,0.3734,0.37493,0.37739,0.41087,0.41,0.4105,0.41185,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-22,2016,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37247,0.3734,0.37483,0.37732,0.41187,0.41076,0.41114,0.41182,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-23,2016,328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37252,0.37341,0.37474,0.37726,0.41284,0.41151,0.41178,0.41189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-24,2016,329,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37257,0.37342,0.37472,0.37726,0.41373,0.4122,0.4124,0.4118,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-25,2016,330,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37257,0.37338,0.37484,0.37735,0.41452,0.41282,0.41301,0.41103,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-26,2016,331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37253,0.37324,0.37508,0.3775,0.41516,0.41334,0.41356,0.40952,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-27,2016,332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37245,0.37303,0.37538,0.37769,0.41562,0.41374,0.41405,0.40761,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2016-11-28,2016,333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.37236,0.3728,0.37568,0.3779,0.41585,0.41397,0.41447,0.4057,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
