#
# 3-day summary product timeseries for glees
#
# Site: glees
# Veg Type: EN
# ROI ID Number: 4000
# Lat: 41.3644
# Lon: -106.2394
# Elev: 3150
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-01-17
# Creation Time: 23:32:19
# Update Date: 2024-10-29
# Update Time: 11:19:50
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 14:49:04
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2020-10-05,2020,279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3233,0.32175,0.32449,0.32199,0.40561,0.40847,0.42697,0.42963,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-06,2020,280,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32325,0.3217,0.3244,0.32203,0.40512,0.40798,0.42565,0.42912,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-07,2020,281,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3232,0.32166,0.32433,0.32206,0.40464,0.40749,0.42404,0.42849,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-08,2020,282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32314,0.32162,0.32426,0.3221,0.40415,0.40699,0.42225,0.42777,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-09,2020,283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32309,0.32158,0.32419,0.32214,0.40368,0.40651,0.42038,0.42699,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-10,2020,284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32303,0.32155,0.32414,0.32219,0.40321,0.40602,0.41852,0.42618,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-11,2020,285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32298,0.32152,0.32409,0.32224,0.40275,0.40555,0.41679,0.42538,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-12,2020,286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32292,0.3215,0.32405,0.32229,0.4023,0.40508,0.41526,0.42462,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-13,2020,287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32286,0.32148,0.32402,0.32234,0.40186,0.40462,0.41406,0.42392,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-14,2020,288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3228,0.32147,0.32399,0.3224,0.40141,0.40413,0.413,0.42315,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-15,2020,289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32275,0.32145,0.32396,0.32245,0.40091,0.40359,0.41186,0.42215,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-16,2020,290,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32268,0.32144,0.32393,0.3225,0.40037,0.40301,0.41066,0.42101,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-17,2020,291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32262,0.32142,0.32389,0.32255,0.39981,0.40238,0.40945,0.41977,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-18,2020,292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32256,0.32139,0.32385,0.3226,0.39923,0.40173,0.40826,0.41851,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-19,2020,293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32249,0.32137,0.3238,0.32264,0.39864,0.40106,0.40713,0.41729,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-20,2020,294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32243,0.32135,0.32376,0.32269,0.39804,0.40038,0.40608,0.41617,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-21,2020,295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32236,0.32132,0.32371,0.32273,0.39745,0.39969,0.40516,0.41522,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-22,2020,296,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3223,0.32129,0.32366,0.32278,0.39686,0.39902,0.4044,0.4145,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-23,2020,297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32223,0.32126,0.3236,0.32282,0.3963,0.39836,0.40383,0.41393,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-24,2020,298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32216,0.32124,0.32355,0.32286,0.39576,0.39773,0.40345,0.4134,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-25,2020,299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32209,0.32121,0.3235,0.3229,0.39525,0.39713,0.40322,0.41292,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-26,2020,300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32203,0.32118,0.32344,0.32294,0.39479,0.39657,0.4031,0.41247,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-27,2020,301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32196,0.32115,0.32339,0.32298,0.39438,0.39607,0.40306,0.41205,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-28,2020,302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3219,0.32112,0.32333,0.32302,0.39402,0.39562,0.40308,0.41167,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-29,2020,303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32183,0.32109,0.32328,0.32306,0.39372,0.39525,0.40312,0.41132,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-30,2020,304,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32177,0.32106,0.32323,0.32309,0.3935,0.39496,0.40314,0.41101,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-10-31,2020,305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3217,0.32103,0.32318,0.32313,0.39336,0.39476,0.40311,0.41072,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-01,2020,306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32165,0.32101,0.32313,0.32317,0.39361,0.395,0.4031,0.41064,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-02,2020,307,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32159,0.32098,0.32308,0.32321,0.39452,0.39597,0.40317,0.41089,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-03,2020,308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32154,0.32096,0.32303,0.32324,0.39599,0.3976,0.40329,0.41139,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-04,2020,309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3215,0.32093,0.32299,0.32328,0.39797,0.39978,0.40344,0.41207,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-05,2020,310,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32146,0.32091,0.32295,0.32332,0.40037,0.40245,0.40362,0.41285,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-06,2020,311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32142,0.32089,0.32291,0.32336,0.40311,0.40549,0.40379,0.41366,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-07,2020,312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32139,0.32087,0.32288,0.3234,0.40611,0.40884,0.40393,0.41442,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-08,2020,313,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32135,0.32085,0.32285,0.32343,0.40931,0.41241,0.40403,0.41506,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-09,2020,314,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32132,0.32084,0.32282,0.32347,0.41262,0.4161,0.40405,0.41549,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-10,2020,315,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32129,0.32082,0.3228,0.32351,0.41596,0.41983,0.40447,0.41656,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-11,2020,316,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32125,0.32081,0.32279,0.32355,0.41927,0.42351,0.40564,0.4189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-12,2020,317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32122,0.32081,0.32277,0.3236,0.42245,0.42706,0.40738,0.42218,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-13,2020,318,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32118,0.3208,0.32277,0.32364,0.42544,0.43038,0.40953,0.42604,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-14,2020,319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32114,0.3208,0.32277,0.32368,0.42816,0.4334,0.41189,0.43013,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-15,2020,320,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32109,0.3208,0.32278,0.32373,0.43052,0.43602,0.41431,0.43409,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-16,2020,321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32104,0.32081,0.32279,0.32377,0.43246,0.43816,0.4166,0.43758,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-17,2020,322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32099,0.32082,0.32281,0.32382,0.4339,0.43973,0.41859,0.44025,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-18,2020,323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32093,0.32083,0.32284,0.32387,0.43476,0.44064,0.42011,0.44175,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-19,2020,324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32085,0.32084,0.32287,0.32392,0.43519,0.44107,0.42162,0.44234,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-20,2020,325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32075,0.32086,0.3229,0.32397,0.43542,0.44124,0.42358,0.44257,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-21,2020,326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32063,0.32087,0.32293,0.32402,0.43544,0.44118,0.42585,0.4425,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-11-22,2020,327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.32051,0.32088,0.32296,0.32406,0.43527,0.44088,0.42826,0.44222,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
