#
# 3-day summary product timeseries for santacruz1
#
# Site: santacruz1
# Veg Type: EN
# ROI ID Number: 1000
# Lat: 36.9741
# Lon: -122.0308
# Elev: 11
# UTC Offset: -8
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2024-02-02
# Creation Time: 09:50:22
# Update Date: 2024-10-29
# Update Time: 12:13:10
# Final Processing Date:: 2024-10-29
# Final Processing Time:: 15:48:46
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2021-01-25,2021,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35638,0.35673,0.35862,0.36064,0.32568,0.32989,0.33393,0.33655,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-26,2021,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35625,0.35661,0.35842,0.36046,0.32569,0.32996,0.33401,0.33663,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-27,2021,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35614,0.3565,0.35823,0.3603,0.32571,0.33004,0.33409,0.33672,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-28,2021,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35603,0.3564,0.35805,0.36016,0.32574,0.33012,0.33418,0.33683,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-29,2021,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35593,0.3563,0.35789,0.36003,0.32578,0.33021,0.33428,0.33694,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-30,2021,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35586,0.35621,0.35776,0.35993,0.32585,0.3303,0.3344,0.33707,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-01-31,2021,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3558,0.35613,0.35763,0.35986,0.32595,0.33041,0.33453,0.33721,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-01,2021,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35575,0.35606,0.35752,0.35981,0.32607,0.33053,0.33466,0.33735,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-02,2021,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35572,0.35599,0.35743,0.35978,0.32621,0.33066,0.33481,0.3375,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-03,2021,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35569,0.35594,0.35735,0.35976,0.32634,0.3308,0.33497,0.33767,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-04,2021,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35567,0.35589,0.3573,0.35975,0.32646,0.33095,0.33513,0.33785,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-05,2021,36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35567,0.35584,0.35729,0.35978,0.32659,0.3311,0.33533,0.33807,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-06,2021,37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35572,0.3558,0.35733,0.35986,0.32676,0.33126,0.33558,0.33834,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-07,2021,38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35579,0.35577,0.3574,0.35997,0.32694,0.33141,0.33586,0.33864,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-08,2021,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35587,0.35574,0.35749,0.3601,0.32712,0.33157,0.33613,0.33895,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-09,2021,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35593,0.35571,0.35757,0.36022,0.32728,0.33172,0.33639,0.33923,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-10,2021,41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35596,0.35568,0.35762,0.3603,0.32741,0.33187,0.3366,0.33946,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-11,2021,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35595,0.35567,0.35765,0.36034,0.32747,0.33202,0.33677,0.33966,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-12,2021,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3559,0.35568,0.35767,0.36035,0.32747,0.3322,0.33694,0.33987,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-13,2021,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35583,0.3557,0.35769,0.36034,0.32744,0.33239,0.33711,0.34007,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-14,2021,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35576,0.35574,0.35771,0.36035,0.32741,0.3326,0.33727,0.34026,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-15,2021,46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35572,0.35578,0.35775,0.36037,0.32742,0.3328,0.33744,0.34045,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-16,2021,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35572,0.35584,0.35781,0.36043,0.32749,0.33301,0.3376,0.34063,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-17,2021,48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35575,0.3559,0.35791,0.36053,0.32763,0.33322,0.33778,0.34082,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-18,2021,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35578,0.35596,0.35805,0.36068,0.32781,0.33341,0.338,0.34103,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-19,2021,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35581,0.35602,0.35822,0.36084,0.32801,0.33359,0.33823,0.34125,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-20,2021,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35585,0.35607,0.35839,0.361,0.32822,0.33376,0.33845,0.34146,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-21,2021,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3559,0.35612,0.35854,0.36115,0.32842,0.3339,0.33865,0.34164,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-22,2021,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35595,0.35616,0.35867,0.36127,0.32858,0.334,0.33879,0.34178,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-23,2021,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35606,0.35619,0.35882,0.36142,0.32878,0.334,0.33891,0.3419,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-24,2021,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35624,0.35623,0.35907,0.36168,0.32904,0.33381,0.33903,0.34203,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-25,2021,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35645,0.35626,0.35934,0.36197,0.32933,0.33349,0.33913,0.34216,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-26,2021,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35667,0.35629,0.35962,0.36226,0.32961,0.33307,0.33923,0.34227,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-27,2021,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35684,0.3563,0.35984,0.36248,0.32985,0.33258,0.33931,0.34236,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-02-28,2021,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35694,0.3563,0.35996,0.3626,0.33001,0.33207,0.33936,0.34241,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-01,2021,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35697,0.35627,0.35999,0.36261,0.33009,0.33157,0.33937,0.34241,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-02,2021,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35697,0.35621,0.35997,0.36256,0.33015,0.33112,0.33934,0.34237,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-03,2021,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35695,0.35612,0.35991,0.36246,0.33018,0.33075,0.33928,0.34231,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-04,2021,63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35693,0.35599,0.35985,0.36236,0.3302,0.33051,0.33921,0.34223,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-05,2021,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35692,0.35582,0.35979,0.36228,0.33022,0.33043,0.33915,0.34215,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-06,2021,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35693,0.35559,0.35976,0.36224,0.33024,0.33054,0.33912,0.34209,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-07,2021,66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35692,0.35519,0.35971,0.36217,0.33029,0.33106,0.3391,0.34201,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-08,2021,67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35689,0.35454,0.35958,0.362,0.33038,0.33209,0.33907,0.34189,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-09,2021,68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35684,0.35369,0.35941,0.36179,0.33047,0.33354,0.33903,0.34173,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-10,2021,69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3568,0.35267,0.35925,0.36159,0.33054,0.33533,0.33898,0.34157,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-11,2021,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35678,0.35153,0.35913,0.36145,0.33058,0.33737,0.33894,0.34142,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-12,2021,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.3568,0.35032,0.35909,0.36141,0.33056,0.33957,0.33889,0.3413,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-13,2021,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35678,0.34909,0.35903,0.36137,0.33031,0.34184,0.33882,0.34116,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-14,2021,73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35662,0.34787,0.35881,0.36118,0.32977,0.34408,0.33872,0.34096,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-15,2021,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35635,0.34672,0.35847,0.36087,0.32914,0.34622,0.33868,0.34079,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-16,2021,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35598,0.34568,0.35804,0.36044,0.32859,0.34816,0.33876,0.34074,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-17,2021,76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35554,0.3448,0.35752,0.35991,0.32832,0.34982,0.33902,0.34088,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-18,2021,77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35505,0.34411,0.35695,0.35929,0.3285,0.35109,0.33954,0.34131,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-19,2021,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35408,0.34355,0.3559,0.35812,0.32969,0.35211,0.34092,0.34264,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-20,2021,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35243,0.34299,0.35412,0.35612,0.33199,0.35306,0.34341,0.34509,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-21,2021,80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.35041,0.34245,0.35195,0.35368,0.33492,0.35393,0.34652,0.34818,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2021-03-22,2021,81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34832,0.34192,0.34972,0.35116,0.33799,0.35475,0.34977,0.35141,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
